"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17,4.03070413536966,4.03253587706493,0.361053306332815,3.67148257072723,0.732048234723705,-1.95147391928577,0.0060490726351127,3.44334891561385,7.19183141367742,128.859707442189,1.03527254185755,-0.812952021036901,1.03482352344683,24.6737002693832,0.732048234723705,-1.95147391928577,7.19183141367742,128.859707442189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.89795245441828,-0.595763356371952,1.85393169450367
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.0666666666667,4.38884285813788,4.38868202198203,0.685352267668124,3.70332975430927,0.732048234723705,-1.95147391928577,1.89199566836104,3.48500454364635,7.36688908879031,131.996304993357,1.03527254185755,-0.812952021036901,1.11366614271237,26.5535755448615,0.732048234723705,-1.95147391928577,7.36688908879031,131.996304993357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.20238680261678,0.610146400743264,1.69422927871945
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.1333333333333,4.62056964055569,4.62473302331798,0.884564330088249,3.74016869322521,0.737140032864258,-1.93263300836517,3.25188738740902,3.55823318188169,7.5819720614196,136.651243310141,1.02812139205075,-0.834388832038193,1.21864021451845,28.8979639366908,0.737140032864258,-1.93263300836517,7.5819720614196,136.651243310141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.412846796542484,1.48922434021264,1.62582209450118
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.2,4.68115203091463,4.68161780586675,0.900095888123952,3.78152191773823,0.737140032864258,-1.93263300836517,3.59692243315202,3.63969521502895,7.93310869109724,142.979841810436,1.02812139205075,-0.834388832038193,1.34054873592943,31.7888155706177,0.737140032864258,-1.93263300836517,7.93310869109724,142.979841810436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.347544879253025,1.57015548452438,1.67000200452612
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.2666666666667,4.52931093416839,4.52197152943126,0.694411198952168,3.82756033047428,0.737140032864258,-1.93263300836517,2.80432998196326,3.74014523380902,8.3770344685436,150.98079577519,1.02812139205075,-0.834388832038193,1.48712002341437,35.2645024299818,0.737140032864258,-1.93263300836517,8.3770344685436,150.98079577519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08939480890151,0.847320218442115,1.82997886289775
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.3333333333333,4.16234491366663,4.16640668619973,0.287193611906063,3.87921307428846,0.737140032864258,-1.93263300836517,1.06747982810429,3.85916782501396,8.918682421281,160.743014044839,1.59108467544982,-1.20679463107355,1.05234460184286,33.9944774261163,1.02101963884388,-0.856322640912017,1.6705383476397,39.3972758559433,0.737140032864258,-1.93263300836517,8.918682421281,160.743014044839,NA,NA,NA,NA,NA,NA,NA,NA,1.42361439587992,0.6582960575529,4.48885810383661
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.4,3.70426695358196,3.70623739661439,-0.231797949409803,3.93803534601853,0.742267247261657,-1.91365498328868,-1.18469628484809,4.01252944473078,9.51891358929041,172.572242085639,1.58009425079409,-1.1903618053871,1.11248523396084,35.7871342654037,1.02101963884388,-0.856322640912017,1.88122905897511,44.3661172396169,0.742267247261657,-1.91365498328868,9.51891358929041,172.572242085639,NA,NA,NA,NA,NA,NA,NA,NA,1.89598188907752,-1.41504999722941,4.42916456880079
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.4666666666667,3.28414515439601,3.27631683209247,-0.729520419281362,4.00583725136776,0.742267247261657,-1.91365498328868,-3.16963968259625,4.16979887506768,10.2797164468697,186.365145412898,1.58009425079409,-1.1903618053871,1.17038544881403,37.6497052907912,1.01396694102969,-0.87874112791277,2.14213934052872,50.2423353197592,0.742267247261657,-1.91365498328868,10.2797164468697,186.365145412898,NA,NA,NA,NA,NA,NA,NA,NA,2.4048796305233,-3.21100521966222,4.33520706569928
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.5333333333333,3.02152896363611,3.02512306656717,-1.05903923498572,4.08416230154658,0.747430124255449,-1.89455023267386,-4.32173110354662,4.35806598842723,11.0860739184221,202.16770484518,1.56917974254681,-1.17309960134442,1.23553428798656,39.5783175156177,1.00696295975784,-0.90162744106396,2.45369282340034,57.2333406027442,0.747430124255449,-1.89455023267386,11.0860739184221,202.16770484518,NA,NA,NA,NA,NA,NA,NA,NA,2.95336328351426,-4.02984703559485,4.10230567178415
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.6,3.0766893564579,3.08005463793951,-1.09370397369048,4.17375861162367,0.747430124255449,-1.89455023267386,-4.13499995239518,4.54839844694866,12.075556974303,220.212101794241,1.55834062631506,-1.15480103089682,1.30300574145088,41.5629547509784,0.986239961705031,-0.972859130855829,2.8695519061799,65.8310831281159,0.747430124255449,-1.89455023267386,12.075556974303,220.212101794241,NA,NA,NA,NA,NA,NA,NA,NA,-2.72915945293257,-3.73358656759215,4.07530846760118
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.6666666666667,3.48494300904406,3.48614172748404,-0.788064474585529,4.27420620206346,0.747430124255449,-1.89455023267386,-2.62341522241336,4.75015791772227,13.1706212827955,240.181898093175,1.54757638132814,-1.13522012555872,1.37274081094766,43.600754712355,0.747430124255449,-1.89455023267386,13.1706212827955,240.181898093175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.76587192338606,-4.58709873864307,4.93107369048727
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.7333333333333,4.15855733978583,4.16049867995485,-0.223330552139785,4.38382923208888,0.752628911898607,-1.87532508108364,-0.0702893174669335,4.98103647033437,14.2978465693791,262.27284065188,1.54757638132814,-1.13522012555872,1.43851055348731,45.689721827703,0.752628911898607,-1.87532508108364,14.2978465693791,262.27284065188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.22370268684942,-2.58713597885091,4.25867720383005
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.8,4.91256136093693,4.91011551818061,0.410196681104444,4.49991883707076,0.752628911898607,-1.87532508108364,2.65808407849103,5.20225569634053,15.5960485335174,286.08643490345,1.53688649041258,-1.11406843380849,1.51264973538073,47.8384553539356,0.752628911898607,-1.87532508108364,15.5960485335174,286.08643490345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.6349873831112,-0.225617636400966,3.51719797857158
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.8666666666667,5.50476268159309,5.50159763366994,0.882415026534097,4.61918260713066,0.757863859969451,-1.85598193488488,4.85768058115496,5.44768167517818,16.8848619498405,311.54947369333,1.52627043996729,-1.09101335128967,1.58879556581694,50.0297294387818,0.757863859969451,-1.85598193488488,16.8848619498405,311.54947369333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.900274573426061,1.76865677187374,2.84626873199005
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",17.9333333333333,5.74264256943957,5.74384434877385,1.00557196836434,4.73827238040437,0.757863859969451,-1.85598193488488,5.66036157537565,5.67627810589065,18.3316433749085,338.24462778273,1.5157277199389,-1.0656799413643,1.66685493518208,52.2597672443214,0.757863859969451,-1.85598193488488,18.3316433749085,338.24462778273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0449523034250682,2.55148929209512,2.55406937381483
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",18,5.55081343669565,5.54887572868182,0.69464906672531,4.85422666195118,0.763135219983647,-1.83651950204669,4.77701070529649,5.92338683395141,19.7087499042997,365.791381209335,1.50525782379721,-1.03765870505819,1.74671389818556,54.5241943681179,0.763135219983647,-1.83651950204669,19.7087499042997,365.791381209335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.869320133122841,1.84713766875604,2.86224374827518
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",18.0666666666667,4.93682159377329,4.9474859086546,-0.0172312416159642,4.96471715026487,0.763135219983647,-1.83651950204669,2.38831709708591,6.14567489030396,21.2157334971249,393.760766003196,1.4948602485109,-1.00652269121753,1.82822222997768,56.8175736595836,0.763135219983647,-1.83651950204669,21.2157334971249,393.760766003196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.61574248103491,-0.16287379513995,3.62497413306778
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",18.1333333333333,4.07210976698434,4.06726062029091,-1.00080750042279,5.06806812070752,0.768443245206288,-1.81693307649998,-0.960629257988419,6.38008799902417,22.5745479003773,421.440544914786,1.48453449452331,-0.971858154299457,1.91117363168409,59.1328181948601,0.768443245206288,-1.81693307649998,22.5745479003773,421.440544914786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25066706178703,-2.94648361673762,4.68668480927149
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",18.2,3.16209011030548,3.13606226710452,-2.0270088414328,5.16307110853069,0.768443245206288,-1.81693307649998,-4.1637995106134,6.58181604930062,24.0246574646727,448.512403348442,1.46409646944741,-0.89066645585699,2.00456072954562,61.469989003414,0.768443245206288,-1.81693307649998,24.0246574646727,448.512403348442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79132288720254,-5.47597252116975,5.82996709497521
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",18.2666666666667,2.51322263381269,2.51939595009576,-2.72927265889964,5.2486686089885,0.768443245206288,-1.81693307649998,-6.34745369501064,6.76640440923891,25.3911063970841,474.022415119889,1.45398321640408,-0.843915975950609,2.09068861575283,63.8225649154199,0.768443245206288,-1.81693307649998,25.3911063970841,474.022415119889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.99055462143545,-6.82154208948693,6.90009676781331
