"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.0666666666666667,2.16745352296421,1.79801996074144,0.750208895080088,1.41724462788166,NA,NA,NA,NA,1.75901265577535,3.83134707649013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.133333333333333,2.2611689661877,2.35227245438812,0.68206887326804,1.57910009291709,NA,NA,NA,NA,1.79437774976113,3.86006484998071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.2,2.339622272151,2.41718254200035,0.598091667176624,1.74153060497144,NA,NA,NA,NA,1.82994622185986,3.88231291612828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.266666666666667,2.44558884747179,2.27700794392559,0.542904994568784,1.90268385289992,NA,NA,NA,NA,1.8496709590073,3.89778031485138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.333333333333333,2.17674013273766,2.35432107046565,0.116027266814869,2.06071286591944,NA,NA,NA,NA,1.86081966029933,3.90644990931684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.4,2.75062824546044,2.7922079732773,0.536742811435983,2.21388543402101,NA,NA,NA,NA,1.8632230602906,3.90831206503858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.466666666666667,3.39469175690898,3.20680239070505,1.03410222679833,2.36058953010729,NA,NA,NA,NA,1.85682380338735,3.90334858708016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.533333333333333,3.19778012788472,3.19355470067704,0.698431372405732,2.49934875547536,NA,NA,NA,NA,1.84167839644474,3.89153281710346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.6,2.70391872305882,2.92809557941442,0.075045005535112,2.62887371751984,NA,NA,NA,NA,1.81054511269482,3.87300533808528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.666666666666667,2.90115428556917,2.70826126903765,0.153117935312903,2.74803635025226,NA,NA,NA,NA,1.77920592794533,3.847814713658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.733333333333333,2.50181973293871,2.51750154888442,-0.354059918620458,2.85587965155508,NA,NA,NA,NA,1.7401114329587,3.81576090980598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.8,2.22691214451268,2.35277417312944,-0.724765228666392,2.95167737317486,NA,NA,NA,NA,1.68744155971682,3.77743162137109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.866666666666667,2.31197504003654,2.23086445426142,-0.722910808133536,3.03488584816586,NA,NA,NA,NA,1.62915847176818,3.73267748722333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",0.933333333333333,2.22828725415611,2.08452713565098,-0.876805764230636,3.10509301838238,NA,NA,NA,NA,1.56650538393208,3.68200059726997,0.602908350325027,0.0921546665688881,1.30492621084347,2.52747838692905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7936511840786,-1.08329790403696,1.15235068961436
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1,1.97906389647369,2.16607410547138,-1.18297767945203,3.16204157592114,NA,NA,NA,NA,1.50070580022555,3.62593651889977,0.607101909535327,0.146865417449612,1.40570891459598,2.646691768127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.09671152667325,-0.602886952170423,1.20095868685017
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.06666666666667,2.71147932493322,2.8094316983014,-0.494140114133798,3.20561943906244,NA,NA,NA,NA,1.43293265693442,3.56505505149134,0.607101909535327,0.146865417449612,1.50159015133385,2.74188497997833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.41568657883689,0.191757481184814,1.24124088971954
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.13333333333333,3.87166965572332,3.64098718624886,0.635775382823259,3.2358942728956,NA,NA,NA,NA,1.35911803943216,3.50016723552129,0.607101909535327,0.146865417449612,1.5804623315277,2.81574053775154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.733396019315847,0.946032295639248,1.27342227701311
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.2,3.99013275712073,3.99660161283349,0.736957521405634,3.25317523571057,NA,NA,NA,NA,1.2916088298869,3.43228959987917,0.602908350325027,0.0921546665688881,1.65728560772141,2.87233240766285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0566004696781017,1.29656513978111,1.29864476223029
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.26666666666667,3.69778449681739,3.86578373178954,0.439797920167571,3.25798657664507,NA,NA,NA,NA,1.22097058094079,3.36223373612457,0.602908350325027,0.0921546665688881,1.70659797888043,2.91463340189397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.631687846505174,1.06352583124671,1.31782366533032
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.33333333333333,3.6565392539813,3.58145774782056,0.405517243744251,3.2510220102322,NA,NA,NA,NA,1.1573335578334,3.29047161515796,0.602908350325027,0.0921546665688881,1.74407798064594,2.94597470421177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.32274130714377,0.32708430407615,1.33221597879387
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.4,3.40738897455442,3.26040451204741,0.174294886619645,3.2330940879298,NA,NA,NA,NA,1.0924528805541,3.21800092631795,0.598743758144108,0.0414148428443196,1.78883220748754,2.97059144322208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01242820044031,-0.574288248322222,1.3436304168677
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.46666666666667,2.85189304899303,3.08921020325793,-0.35320353062895,3.20509657961703,NA,NA,NA,NA,1.03449625504642,3.14466030295373,0.598743758144108,0.0414148428443196,1.81522055081933,2.99171822185039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71012322006323,-1.22945885258027,1.35350456168626
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.53333333333333,3.29331383589234,3.2467457125096,0.125288007306899,3.16802582858059,NA,NA,NA,NA,0.9792476881743,3.07072703965573,0.598743758144108,0.0414148428443196,1.84022531100236,3.01145579015103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.87247619197364,-1.31374278931281,1.36279497599294
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.6,3.54878582345604,3.42741296818832,0.425780782627598,3.1230050408237,0.594607932902681,-2.17331496338489,-0.778169969495788,1.3731133404771,1.88378747309171,3.03322015083893,0.594607932902681,-0.00582393889165596,1.88378747309171,3.03322015083893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.17331496338489,-0.778169969495788,1.3731133404771
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.66666666666667,3.35242402567182,3.31717997313346,0.281132503074968,3.07129152259194,0.594607932902681,-1.46793480231843,0.142220865811728,1.38508515157051,1.91677915858505,3.05826806672896,0.594607932902681,-0.00582393889165596,1.91677915858505,3.05826806672896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.46793480231843,0.142220865811728,1.38508515157051
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.73333333333333,2.98029722697524,3.19345339667243,-0.0339652923094789,3.01426251927978,0.594607932902681,-0.760789280350312,1.01318968586562,1.3988690195284,1.95511917701862,3.08684049173776,0.594607932902681,-0.00582393889165596,1.95511917701862,3.08684049173776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.760789280350312,1.01318968586562,1.3988690195284
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.8,3.40820740883009,3.3201406177516,0.454851750859198,2.95335565796602,0.590500675892982,-0.0572049887754991,1.4123783275262,1.41469242370797,2.0163600894014,3.11929556746312,0.590500675892982,-0.0499523494829506,2.0163600894014,3.11929556746312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0572049887754991,1.4123783275262,1.41469242370797
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.86666666666667,3.45317444199323,3.37738630331321,0.563165710507916,2.89000873148064,0.590500675892982,0.651810101957005,1.13895849051549,1.43267553404877,2.06794853468952,3.15574254510011,0.590500675892982,-0.0499523494829506,2.06794853468952,3.15574254510011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.651810101957005,1.13895849051549,1.43267553404877
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",1.93333333333333,3.03009665106096,3.04618267301371,0.20444347209677,2.8256531789596,0.590500675892982,1.36110015124488,0.302192955481647,1.45171491651271,2.1232772956187,3.1938350600769,0.590500675892982,-0.0499523494829506,2.1232772956187,3.1938350600769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.36110015124488,0.302192955481647,1.45171491651271
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2,2.40152690202088,2.50130906288751,-0.360197013792055,2.76172391580842,0.590500675892982,2.07015401428345,-0.704415465923176,1.47102050834181,2.18012548809237,3.23195344250866,0.590500675892982,-0.0499523494829506,2.18012548809237,3.23195344250866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07015401428345,-0.704415465923176,1.47102050834181
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.06666666666667,2.1490886374655,2.03635661587562,-0.550562014586318,2.6996506520472,0.590500675892982,2.77849131111375,-1.39251830066507,1.48964334225961,2.23567482875396,3.26825263193148,0.590500675892982,-0.0499523494829506,2.23567482875396,3.26825263193148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.77849131111375,-1.39251830066507,1.48964334225961
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.13333333333333,1.77500279215464,1.80288000618589,-0.865810496269987,2.64081328841992,0.590500675892982,-2.7975131175114,-1.41825780325283,1.50656295434405,2.2867495672147,3.30084064157152,0.590500675892982,-0.0499523494829506,2.2867495672147,3.30084064157152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.7975131175114,-1.41825780325283,1.50656295434405
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.2,1.9160053070964,1.95301077466781,-0.670456112010905,2.58646141910262,0.590500675892982,-2.09188587550151,-0.757080287622712,1.5207748081389,2.3300962279369,3.32793179984019,0.590500675892982,-0.0499523494829506,2.3300962279369,3.32793179984019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.09188587550151,-0.757080287622712,1.5207748081389
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.26666666666667,2.46483593179842,2.49510888345968,-0.0728318521626668,2.53766778395663,0.594607932902681,-1.38721341192875,0.279653346328763,1.53189848815404,2.34465585465831,3.34896012153282,0.594607932902681,-0.00582393889165596,2.34465585465831,3.34896012153282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.38721341192875,0.279653346328763,1.53189848815404
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.33333333333333,3.11970457159114,3.05821987925398,0.624372995165394,2.49533157642141,0.594607932902681,-0.686946449694712,1.19008813787852,1.53920009076096,2.36706013927133,3.36268030074438,0.594607932902681,-0.00582393889165596,2.36706013927133,3.36268030074438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.686946449694712,1.19008813787852,1.53920009076096
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.4,3.1684710394311,3.16813259250114,0.708244947319846,2.46022609210691,0.598743758144108,0.00951157159148197,1.54275130203956,1.54282109102094,2.35852827204168,3.36946026910104,0.598743758144108,0.0414148428443196,2.35852827204168,3.36946026910104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00951157159148197,1.54275130203956,1.54282109102094
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.46666666666667,2.74055377526985,2.72167664721512,0.307499067648215,2.43305470761717,0.602908350325027,0.701054500787447,1.17868690343546,1.54245596331567,2.33798742077828,3.3687773250116,0.602908350325027,0.0921546665688881,2.33798742077828,3.3687773250116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.701054500787447,1.17868690343546,1.54245596331567
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.53333333333333,2.0597761241721,2.07565315117883,-0.354616562919543,2.41439268708706,0.607101909535327,1.38765868836549,0.28014378488777,1.53827422965207,2.30625217039273,3.36094415593006,0.607101909535327,0.146865417449612,2.30625217039273,3.36094415593006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38765868836549,0.28014378488777,1.53827422965207
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.6,1.63503468433845,1.70039589565602,-0.769546128239963,2.40458081257375,0.607101909535327,2.07317110588367,-0.737034904875658,1.5306797041692,2.28353625321812,3.34666358104536,0.607101909535327,0.146865417449612,2.28353625321812,3.34666358104536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07317110588367,-0.737034904875658,1.5306797041692
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.66666666666667,1.76655373669172,1.73759944078635,-0.637119858151015,2.40367359483823,0.611324637256629,2.75091700221711,-1.40507264309939,1.51956918137846,2.23212724110064,3.3256434379369,0.611324637256629,0.206115744564043,2.23212724110064,3.3256434379369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75091700221711,-1.40507264309939,1.51956918137846
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.73333333333333,2.07012206611746,1.98591685921185,-0.341262952366386,2.41138501847954,0.615576736371973,-2.85916151646358,-1.44521812991809,1.50483872610535,2.17126508347968,3.29753648481645,0.615576736371973,0.270597570022809,2.17126508347968,3.29753648481645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.85916151646358,-1.44521812991809,1.50483872610535
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.8,2.18732430672527,2.28489896338974,-0.239779781883409,2.42710408860436,0.61985841117556,-2.19057535832739,-0.863419428620195,1.4864621556672,2.10141535741336,3.26208418948595,0.61985841117556,0.341156129617499,2.10141535741336,3.26208418948595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.19057535832739,-0.863419428620195,1.4864621556672
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.86666666666667,2.55202161799272,2.57400157247662,0.10202951768112,2.44999210030728,0.61985841117556,-1.51907957234944,0.0757223249094436,1.46482684445827,2.04068874235947,3.21977899288309,0.61985841117556,0.341156129617499,2.04068874235947,3.21977899288309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.51907957234944,0.0757223249094436,1.46482684445827
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",2.93333333333333,2.94505694488301,2.75066689520784,0.466047067646232,2.47900987723242,0.62416986738257,-0.858457216805594,0.941054493498097,1.43978890820512,1.95564276783389,3.17003334076226,0.62416986738257,0.418825178640761,1.95564276783389,3.17003334076226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.858457216805594,0.941054493498097,1.43978890820512
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3,2.66448159905791,2.8720481744357,0.151547720936822,2.51293387811665,0.628511312139045,-0.202288583467856,1.38240574103713,1.41118064536919,1.86363705330878,3.11212408073551,0.628511312139045,0.504864586387876,1.86363705330878,3.11212408073551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.202288583467856,1.38240574103713,1.41118064536919
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.06666666666667,3.00468033205597,3.04893280024686,0.454260707102635,2.55041962494906,0.628511312139045,0.459899412772553,1.23614505244622,1.37947660531361,1.78083955376272,3.0465607023309,0.628511312139045,0.504864586387876,1.78083955376272,3.0465607023309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.459899412772553,1.23614505244622,1.37947660531361
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.13333333333333,3.33517741303616,3.061551719944,0.745164531720713,2.59001288131135,0.632882954031842,1.10776635816429,0.600679181834205,1.3448209711004,1.67898163545855,2.97314697657842,0.632882954031842,0.600792132516717,1.67898163545855,2.97314697657842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10776635816429,0.600679181834205,1.3448209711004
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.2,2.55425497682663,2.74939016686523,-0.075941105460678,2.63019608228305,0.637285003098655,1.75048071973695,-0.233653332690428,1.30737783236225,1.57418901619478,2.89167100305366,0.637285003098655,0.708390303073969,1.57418901619478,2.89167100305366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75048071973695,-0.233653332690428,1.30737783236225
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.26666666666667,2.31017101939847,2.36982707674641,-0.359309859549702,2.66948087894377,0.641717670838104,2.38761077809736,-0.924151325424552,1.26775141899405,1.46851152662905,2.80286250059013,0.641717670838104,0.829648817483724,1.46851152662905,2.80286250059013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.38761077809736,-0.924151325424552,1.26775141899405
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.33333333333333,2.37793758188292,2.14691555179733,-0.328449090006252,2.70638667188476,0.646181170219899,3.01867902433436,-1.21744479496386,1.22669947549071,1.36413381880489,2.70788242583043,0.646181170219899,0.966573188413538,1.36413381880489,2.70788242583043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01867902433436,-1.21744479496386,1.22669947549071
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.4,2.05507988913718,2.19678767614036,-0.684315920567885,2.73939580970056,0.655201523206281,-2.65671683333449,-1.04891007157692,1.18556701976981,1.25437402696897,2.60947316270156,0.655201523206281,1.29266244866745,1.25437402696897,2.60947316270156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.65671683333449,-1.04891007157692,1.18556701976981
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.46666666666667,2.49428522932556,2.65595757813465,-0.272655289645471,2.76694051896673,0.664347795627876,-2.05719939987644,-0.535494186748501,1.14556668033242,1.15313142654437,2.51044159507408,0.664347795627876,1.68014769729317,1.15313142654437,2.51044159507408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.05719939987644,-0.535494186748501,1.14556668033242
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.53333333333333,3.49227725501561,3.22834343191579,0.704907222759801,2.78737003225175,0.673621745254493,-1.4650973728644,0.116925176582493,1.10827190111485,1.06282967997434,2.41494246736737,0.673621745254493,2.08453610647737,1.06282967997434,2.41494246736737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4650973728644,0.116925176582493,1.10827190111485
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.6,3.29113798190917,3.34810079813146,0.492087009535662,2.79905097236941,NA,NA,NA,NA,0.992191239637315,2.32670827128485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.66666666666667,2.93827372558729,3.0020253152868,0.137735390431146,2.80053833515203,NA,NA,NA,NA,0.925132584190397,2.24754581162776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.73333333333333,2.74895862599132,2.68128434337429,-0.0416687038136826,2.790627329801,NA,NA,NA,NA,0.868461236369607,2.17790556011878,0.327600761603141,-1.15306493622821,1.00872611930687,0.963358598144599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.95007089192252,-0.65788035164397,0.670133269409201
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.8,2.54618792610447,2.68618520382877,-0.222225877933894,2.76841380403438,NA,NA,NA,NA,0.827076514838983,2.11815454944173,0.32309058510995,-1.15494868651679,1.03905519991897,0.977419466864899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.67865272063515,-0.072490499986047,0.673406882990566
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.86666666666667,2.8631969074097,2.80171456122517,0.129850711249507,2.73334619615632,NA,NA,NA,NA,0.786481258001955,2.06674508711553,0.318642501549327,-1.15619700083255,1.05531407838771,0.971169869921002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.381799650098118,0.623566553064209,0.67194989899398
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",3.93333333333333,2.80038846054919,2.6172086246322,0.115217270491196,2.68517119005421,NA,NA,NA,NA,0.757596569352481,2.02327135993971,0.316441477015921,-1.15662894404561,1.04389747946574,0.941165131142256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.931298920456292,0.396866001472821,0.664998598165173
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",4,2.07494492822789,2.227005280576,-0.548993051312511,2.62393797953654,NA,NA,NA,NA,0.732260616982258,1.98464693179612,0.316441477015921,-1.15662894404561,1.0062647277232,0.888194997190001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24741147197907,-0.408819390725763,0.652901896636321
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",4.06666666666667,2.05711635112155,2.17562103820022,-0.492881054383149,2.54999740550087,NA,NA,NA,NA,0.709162768436196,1.94879378285545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",4.13333333333333,2.64881757446835,2.51904228552749,0.184934994608031,2.46388257985672,NA,NA,NA,NA,0.687009750094791,1.91333372219743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",4.2,2.80715584973007,2.7315933315511,0.440879578203566,2.36627627152305,NA,NA,NA,NA,0.664599917691644,1.87575413395652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_020813-A_CFP.txt","growth.raw",4.26666666666667,2.46016853672126,2.58521840355928,0.202140280418802,2.25802825629916,NA,NA,NA,NA,0.640893888244186,1.8335569319623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
